chr7	98937690	98937793
chr7	98949443	98949563
chr7	98949683	98949728
chr7	98955096	98955221
chr7	98959349	98959424
chr7	98961343	98961473
chr7	98970110	98970284
chr7	98976574	98976634
chr7	98978824	98978899
chr7	98983397	98983470
chr7	98988852	98988967
chr7	98993562	98993738
chr7	98994692	98994808
chr7	99008472	99008562
chr7	99011356	99011442
chr7	99011442	99011529
chr7	99012090	99012222
chr7	99012321	99012375
chr7	99390969	99391096
chr7	99392666	99392738
chr7	100093052	100093090
chr7	100095775	100095840
chr7	100095859	100095946
chr7	100097625	100097679
chr7	100477346	100477427
chr7	100678124	100678153
chr7	100683049	100683196
chr7	100819661	100819728
chr7	100881692	100881762
chr7	100881762	100881797
chr7	100881797	100881805
chr7	100882052	100882069
chr7	101087564	101087691
chr7	101087691	101087731
chr7	101088018	101088106
chr7	101088306	101088375
chr7	101088950	101089030
chr7	101089055	101089156
chr7	107044842	107044910
chr7	107044987	107045035
chr7	121130135	121130169
chr7	121130169	121130239
chr7	121140920	121141013
chr7	121141971	121141997
chr7	127686630	127686683
chr7	128084769	128084819
chr7	128830668	128830676
chr7	128838746	128838788
chr7	128840620	128840667
chr7	128840937	128840970
chr7	128841170	128841188
chr7	128841457	128841505
chr7	128842575	128842599
chr7	128842814	128842848
chr7	128843410	128843448
chr7	128843817	128843879
chr7	128844080	128844109
chr7	128844109	128844147
chr7	128844208	128844263
chr7	128845171	128845212
chr7	128845212	128845223
chr7	128845241	128845255
chr7	128845989	128846004
chr7	128846346	128846438
chr7	128846452	128846463
chr7	128846744	128846747
chr7	128846747	128846784
chr7	128846877	128846905
chr7	128847701	128847720
chr7	128847720	128847763
chr7	128847763	128847794
chr7	128847824	128847864
chr7	128847944	128847949
chr7	128847949	128847967
chr7	128849528	128849555
chr7	128849555	128849577
chr7	128849975	128850008
chr7	128851272	128851311
chr7	128854152	128854172
chr7	128854172	128854191
chr7	128854676	128854681
chr7	128854774	128854781
chr7	128854783	128854818
chr7	128855248	128855282
chr7	128972445	128972475
chr7	128972483	128972503
chr7	128986728	128986800
chr7	129000437	129000507
chr7	135573798	135573825
chr7	135576269	135576287
chr7	135577841	135577876
chr7	135578815	135578854
chr7	135578854	135578888
chr7	135578888	135578915
chr7	135587938	135587992
chr7	135591466	135591500
chr7	135592993	135593032
chr7	135593097	135593128
chr7	135594561	135594632
chr7	135598089	135598187
chr7	135607245	135607292
chr7	135607317	135607362
chr7	135619443	135619475
chr7	135628020	135628070
chr7	135643208	135643235
chr7	138460410	138460466
chr7	138460466	138460539
chr7	138460545	138460654
chr7	138460763	138460806
chr7	138460822	138460900
chr7	138576385	138576446
chr7	139109170	139109239
chr7	139109239	139109293
chr7	139261376	139261506
chr7	148784021	148784069
chr7	149475110	149475306
chr7	150329342	150329407
chr7	150371244	150371362
chr7	150371432	150371534
chr7	150371534	150371650
chr7	150371769	150371824
chr7	150371858	150371949
chr7	150372185	150372249
chr7	150372515	150372564
chr7	150947819	150947873
chr7	150955538	150955692
chr7	151066653	151066758
chr7	151066925	151066994
chr7	151067873	151067897
chr7	151067958	151068059
chr7	151069946	151069960
chr7	151069960	151070012
chr7	151070217	151070292
chr7	151070292	151070341
chr7	151070544	151070572
chr7	151070726	151070735
chr7	151070735	151070795
chr7	151071419	151071478
chr7	151071741	151071797
chr7	151071964	151072090
chr7	151074038	151074077
chr7	151074137	151074254
chr7	151075330	151075389
chr7	151142409	151142602
chr7	152148611	152148725
chr7	152435819	152435896
chr7	152435905	152435996
chr7	157138985	157139048
chr7	157139080	157139198
chr7	157139267	157139339
chr7	157220739	157220777
chr7	157248410	157248473
chr7	158656599	158656637
chr7	158656644	158656694
chr7	158656694	158656705
chr7	158658337	158658403
chr7	158664535	158664661
chr7	158664661	158664741
chr7	158671587	158671633
chr7	158675479	158675576
chr7	158690567	158690602
chr7	158690602	158690673
chr7	158743617	158743671
chr7	158829087	158829140
chr7	158829248	158829335
chr8	9556024	9556226
chr8	11831520	11831542
chr8	11831542	11831559
chr8	11831559	11831583
chr8	19817474	19817653
chr8	21999203	21999270
chr8	22005106	22005220
chr8	22614879	22614964
chr8	37875203	37875271
chr8	37899072	37899161
chr8	37899215	37899304
chr8	37899304	37899380
chr8	37899380	37899445
chr8	38110739	38110831
chr8	38231682	38231814
chr8	41672438	41672500
chr8	41672590	41672656
chr8	41692798	41692877
chr8	41693104	41693139
chr8	41693897	41694053
chr8	41694053	41694102
chr8	41694612	41694719
chr8	41695260	41695319
chr8	41696477	41696587
chr8	41696675	41696705
chr8	41696705	41696765
chr8	41704380	41704424
chr8	41704424	41704473
chr8	41708802	41708902
chr8	41719686	41719784
chr8	41719784	41719843
chr8	41724451	41724555
chr8	41725760	41725773
chr8	41725884	41725949
chr8	41797509	41797538
chr8	41797538	41797641
chr8	47777728	47777768
chr8	47778498	47778520
chr8	47778555	47778576
chr8	47778579	47778638
chr8	47779071	47779090
chr8	47779090	47779093
chr8	47782161	47782205
chr8	47782377	47782397
chr8	47782397	47782458
chr8	47782486	47782541
chr8	47788919	47788969
chr8	47794468	47794496
chr8	47798352	47798382
chr8	47799281	47799356
chr8	47803323	47803350
chr8	47803350	47803409
chr8	47826662	47826707
chr8	47826720	47826764
chr8	47826764	47826853
chr8	47830604	47830630
chr8	47831902	47831926
chr8	47834195	47834201
chr8	47834329	47834355
chr8	47836384	47836458
chr8	47836458	47836500
chr8	47840061	47840100
chr8	47849201	47849254
chr8	47849254	47849266
chr8	47855363	47855373
chr8	47857155	47857186
chr8	47857242	47857251
chr8	47857251	47857292
chr8	47858963	47858985
chr8	47859611	47859633
chr8	47864636	47864678
chr8	47879534	47879583
chr8	47886047	47886121
chr8	47886121	47886147
chr8	47887546	47887558
chr8	47887610	47887643
chr8	47887657	47887698
chr8	47887698	47887705
chr8	47888517	47888528
chr8	47888576	47888620
chr8	47889095	47889120
chr8	47889120	47889150
chr8	47890381	47890387
chr8	47893151	47893163
chr8	47893170	47893232
chr8	47893232	47893253
chr8	47893253	47893327
chr8	47902613	47902645
chr8	47918325	47918382
chr8	47927193	47927252
chr8	47929907	47929940
chr8	47934042	47934090
chr8	47935008	47935031
chr8	47935857	47935897
chr8	47960032	47960074
chr8	47960074	47960133
chr8	47960945	47960998
chr8	47960998	47961014
chr8	47961515	47961660
chr8	47962125	47962197
chr8	47962197	47962217
chr8	47966293	47966375
chr8	47970580	47970626
chr8	47970626	47970696
chr8	47970715	47970773
chr8	47970773	47970811
chr8	47974734	47974846
chr8	47976689	47976786
chr8	52714078	52714138
chr8	52714138	52714191
chr8	94526222	94526340
chr8	97644427	97644502
chr8	97644538	97644612
chr8	97644654	97644762
chr8	102279043	102279100
chr8	102312361	102312426
chr8	102412253	102412306
chr8	102412306	102412348
chr8	102412397	102412434
chr8	102412434	102412468
chr8	102412468	102412526
chr8	106658094	106658186
chr8	116856648	116856716
chr8	116856716	116856734
chr8	123183074	123183245
chr8	123361598	123361629
chr8	123396291	123396323
chr8	123396352	123396421
chr8	124999458	124999552
chr8	140532478	140532548
chr8	140635514	140635591
chr8	141001153	141001270
chr8	143538693	143538769
chr8	143728523	143728617
chr8	143791117	143791208
chr8	143803878	143803941
chr8	143804587	143804657
chr8	143804952	143805002
chr8	143805137	143805190
chr8	143805190	143805281
chr8	143805333	143805432
chr8	143806402	143806464
chr8	143810764	143810817
chr8	143811048	143811072
chr8	143811143	143811186
chr8	143811206	143811273
chr8	143812816	143812961
chr8	143859158	143859237
chr8	143868810	143868872
chr8	143869094	143869187
chr8	143869187	143869277
chr8	143869277	143869349
chr8	143869380	143869525
chr8	143869687	143869784
chr8	143869898	143869954
chr8	143870342	143870397
chr8	143870397	143870488
chr8	143870577	143870608
chr8	143871414	143871489
chr8	143871974	143872074
chr8	143872209	143872240
chr8	143872545	143872567
chr8	143872954	143873011
chr8	143915947	143916005
chr8	143916161	143916266
chr8	143916294	143916337
chr8	143916422	143916467
chr8	143916565	143916630
chr8	143917037	143917141
chr8	143917467	143917484
chr8	143917990	143918040
chr8	143918120	143918212
chr8	143918352	143918378
chr8	143918378	143918438
chr8	143918531	143918600
chr8	143918694	143918779
chr8	143918845	143918932
chr8	143918979	143919112
chr8	143919744	143919802
chr8	143919857	143919916
chr8	143920047	143920119
chr8	143920198	143920252
chr8	143920328	143920368
chr8	143920393	143920459
chr8	143920559	143920579
chr8	143920977	143921014
chr8	143921168	143921228
chr8	143921567	143921635
chr8	143921635	143921685
chr8	143924699	143924789
chr8	143925255	143925325
chr8	143926994	143927061
chr8	143927412	143927458
chr8	143927458	143927530
chr8	143927530	143927580
chr8	143929152	143929214
chr8	143929677	143929735
chr8	143929735	143929762
chr8	143930149	143930205
chr8	143930228	143930298
chr8	143930383	143930394
chr8	143930394	143930445
chr8	143931533	143931587
chr8	143931938	143932032
chr8	143932129	143932219
chr8	143932646	143932682
chr8	143932682	143932712
chr8	143932864	143932905
chr8	143932938	143933060
chr8	143933305	143933352
chr8	143933997	143934023
chr8	143934023	143934087
chr8	143934344	143934406
chr8	143934848	143934901
chr8	143935010	143935038
chr8	143935038	143935086
chr8	143937201	143937235
chr8	144264937	144265018
chr8	144394755	144394780
chr8	144394780	144394796
chr8	144394895	144394943
chr8	144394970	144395022
chr8	144397207	144397225
chr8	144397225	144397259
chr8	144397348	144397398
chr8	144397398	144397412
chr8	144397606	144397638
chr8	144397776	144397837
chr8	144398031	144398123
chr8	144398967	144398988
chr8	144399128	144399189
chr8	144400353	144400413
chr8	144400456	144400493
chr8	144400670	144400708
chr8	144400948	144401033
chr9	379851	379937
chr9	382510	382630
chr9	35057006	35057091
chr9	35059099	35059193
chr9	35061111	35061159
chr9	35697901	35697916
chr9	35698043	35698051
chr9	35698051	35698084
chr9	35698432	35698473
chr9	35698473	35698490
chr9	35698494	35698506
chr9	35698616	35698624
chr9	35698624	35698668
chr9	35698831	35698899
chr9	35699056	35699130
chr9	35699358	35699433
chr9	35699983	35700058
chr9	35700232	35700314
chr9	35700314	35700375
chr9	35703559	35703563
chr9	35703563	35703583
chr9	35703633	35703676
chr9	35703774	35703776
chr9	35703776	35703786
chr9	35703786	35703822
chr9	35704001	35704094
chr9	35704435	35704500
chr9	35704668	35704699
chr9	35704712	35704811
chr9	35705557	35705639
chr9	35705754	35705796
chr9	35705797	35705850
chr9	35705989	35706028
chr9	35706280	35706347
chr9	35706347	35706366
chr9	35706449	35706516
chr9	35706791	35706819
chr9	35707089	35707148
chr9	35707148	35707209
chr9	35707230	35707253
chr9	35707347	35707349
chr9	35707349	35707357
chr9	35707357	35707407
chr9	35707409	35707483
chr9	35707762	35707860
chr9	35707882	35707893
chr9	35708338	35708387
chr9	35708446	35708474
chr9	35710802	35710840
chr9	35710840	35710886
chr9	35710988	35711011
chr9	35711073	35711083
chr9	35711254	35711261
chr9	35711261	35711280
chr9	35711280	35711330
chr9	35711360	35711394
chr9	35711594	35711615
chr9	35711615	35711657
chr9	35711657	35711740
chr9	35712004	35712063
chr9	35712063	35712102
chr9	35712102	35712115
chr9	35712115	35712124
chr9	35712834	35712895
chr9	35712937	35713043
chr9	35713195	35713200
chr9	35713216	35713255
chr9	35714573	35714582
chr9	35714582	35714602
chr9	35714602	35714643
chr9	35714643	35714675
chr9	35714759	35714828
chr9	35716473	35716513
chr9	35716513	35716557
chr9	35717206	35717246
chr9	35717312	35717413
chr9	35717623	35717662
chr9	35717705	35717716
chr9	35717724	35717778
chr9	35718811	35718843
chr9	35718854	35718910
chr9	35719085	35719105
chr9	35719105	35719159
chr9	35719159	35719229
chr9	35719229	35719267
chr9	35719518	35719559
chr9	35719739	35719772
chr9	35719772	35719825
chr9	35719825	35719853
chr9	35720038	35720050
chr9	35720079	35720119
chr9	35720125	35720184
chr9	35720821	35720865
chr9	35720865	35720914
chr9	35722117	35722149
chr9	35722149	35722198
chr9	35723963	35724010
chr9	35724010	35724079
chr9	35725307	35725321
chr9	35725563	35725569
chr9	35725569	35725586
chr9	35725586	35725669
chr9	38068416	38068586
chr9	69174354	69174394
chr9	69174394	69174434
chr9	69220997	69221057
chr9	69221057	69221176
chr9	69221176	69221221
chr9	69221221	69221327
chr9	69221327	69221420
chr9	69236154	69236203
chr9	92240887	92240941
chr9	92250738	92250787
chr9	92258880	92258955
chr9	92263021	92263051
chr9	92265040	92265118
chr9	92268177	92268261
chr9	92268287	92268301
chr9	92269884	92269901
chr9	92270994	92271057
chr9	92271553	92271624
chr9	92274433	92274444
chr9	92274444	92274467
chr9	92293607	92293683
chr9	109013341	109013394
chr9	109013394	109013496
chr9	111375141	111375201
chr9	111408618	111408649
chr9	111410092	111410147
chr9	111410147	111410199
chr9	111413963	111413987
chr9	111414426	111414467
chr9	111414569	111414649
chr9	120402947	120403016
chr9	120447985	120448070
chr9	120453464	120453531
chr9	120857980	120858052
chr9	125307428	125307501
chr9	125330115	125330166
chr9	128257980	128258033
chr9	128258033	128258047
chr9	128258047	128258077
chr9	128258077	128258120
chr9	128259006	128259055
chr9	128970783	128970846
chr9	128973182	128973241
chr9	128980618	128980713
chr9	128987589	128987644
chr9	128987666	128987716
chr9	128988046	128988080
chr9	128993218	128993247
chr9	128993634	128993691
chr9	128995454	128995493
chr9	128998546	128998606
chr9	128999690	128999741
chr9	129001691	129001728
chr9	129002846	129002911
chr9	129005312	129005384
chr9	129005705	129005753
chr9	129006501	129006583
chr9	130872188	130872213
chr9	130872859	130872862
chr9	130872862	130872870
chr9	130872870	130872907
chr9	130872925	130873007
chr9	130874921	130875004
chr9	130878455	130878481
chr9	130884220	130884238
chr9	130884283	130884354
chr9	130884393	130884424
chr9	130884428	130884450
chr9	130884450	130884492
chr9	130884743	130884778
chr9	131125617	131125698
chr9	131127620	131127666
chr9	131163108	131163169
chr9	131198724	131198832
chr9	131228165	131228212
chr9	131228212	131228252
chr9	131394003	131394096
chr9	131473692	131473725
chr9	131475147	131475189
chr9	131475350	131475428
chr9	131475428	131475482
chr9	131475721	131475755
chr9	131475831	131475896
chr9	131475913	131475932
chr9	131476097	131476155
chr9	131476284	131476342
chr9	131477743	131477837
chr9	131478483	131478571
chr9	131479307	131479394
chr9	131482386	131482477
chr9	131482477	131482542
chr9	131484982	131485141
chr9	131487169	131487272
chr9	131487927	131488004
chr9	131488024	131488098
chr9	131491423	131491468
chr9	131582607	131582677
chr9	131626217	131626301
chr9	131739788	131739901
chr9	131739901	131739948
chr9	131739948	131740062
chr9	132670742	132670868
chr9	135939725	135939739
chr9	136454157	136454225
chr9	136454225	136454284
chr9	136454306	136454326
chr9	136455603	136455631
chr9	136455631	136455705
chr9	136460043	136460072
chr9	136462947	136462990
chr9	136466075	136466105
chr9	136474163	136474261
chr9	136474261	136474342
chr9	136475466	136475564
chr9	136475644	136475744
chr9	136476075	136476156
chr9	136476527	136476590
chr9	136476590	136476641
chr9	136476641	136476687
chr9	136482954	136483036
chr9	136497077	136497205
chr9	136665731	136665786
chr9	136665786	136665796
chr9	136665796	136665813
chr9	136665841	136665955
chr9	136665955	136666027
chr9	136666340	136666426
chr9	136666426	136666495
chr9	136807952	136808026
chr9	136808026	136808124
chr9	136808124	136808189
chr9	136835739	136835780
chr9	136840519	136840573
chr9	136840623	136840693
chr9	137243106	137243188
chrX	11254596	11254699
chrX	20266737	20266814
chrX	40062146	40062178
chrX	40063004	40063071
chrX	40063607	40063619
chrX	40064434	40064532
chrX	40072523	40072580
chrX	40072621	40072660
chrX	40072741	40072793
chrX	40072793	40072896
chrX	40073209	40073272
chrX	40074072	40074170
chrX	40074170	40074214
chrX	40074234	40074261
chrX	40074330	40074384
chrX	40074629	40074668
chrX	40097631	40097689
chrX	40735358	40735574
chrX	41085978	41086098
chrX	41123600	41123724
chrX	41184412	41184469
chrX	41196285	41196327
chrX	41198569	41198669
chrX	41210625	41210656
chrX	41210656	41210682
chrX	41218433	41218517
chrX	41218535	41218597
chrX	41223306	41223400
chrX	47199602	47199614
chrX	47200893	47200931
chrX	47200955	47200996
chrX	47201485	47201537
chrX	47202731	47202788
chrX	47203541	47203578
chrX	47203583	47203625
chrX	47205948	47205994
chrX	47206256	47206299
chrX	47209970	47210058
chrX	47213027	47213066
chrX	48806613	48806685
chrX	48816554	48816635
chrX	48818240	48818308
chrX	48915117	48915227
chrX	48915227	48915286
chrX	48915286	48915392
chrX	48957199	48957337
chrX	53193236	53193321
chrX	53194348	53194436
chrX	53194476	53194549
chrX	53194565	53194614
chrX	53195015	53195056
chrX	53195056	53195068
chrX	53196780	53196799
chrX	53196885	53197013
chrX	53198489	53198547
chrX	53198976	53198981
chrX	53198981	53199016
chrX	53199016	53199079
chrX	53201718	53201744
chrX	53201853	53201876
chrX	53210787	53210825
chrX	53211499	53211558
chrX	53215911	53215977
chrX	53216093	53216125
chrX	53217896	53217933
chrX	53224811	53224871
chrX	53405082	53405114
chrX	53405244	53405349
chrX	53405493	53405575
chrX	53422572	53422660
chrX	53536610	53536647
chrX	53537618	53537646
chrX	53537646	53537671
chrX	53539050	53539076
chrX	53544676	53544723
chrX	53545150	53545156
chrX	53546476	53546537
chrX	53547731	53547770
chrX	53547847	53547881
chrX	53548015	53548085
chrX	53549027	53549037
chrX	53549069	53549084
chrX	53549101	53549129
chrX	53549302	53549384
chrX	53549447	53549480
chrX	53550683	53550718
chrX	53550900	53550937
chrX	53551005	53551028
chrX	53551028	53551043
chrX	53551053	53551123
chrX	53551269	53551347
chrX	53551406	53551476
chrX	53559406	53559473
chrX	53559486	53559524
chrX	53559524	53559532
chrX	53564589	53564614
chrX	53569685	53569775
chrX	53575158	53575221
chrX	53580831	53580885
chrX	53580902	53580940
chrX	53580940	53581011
chrX	53583611	53583643
chrX	53583706	53583738
chrX	53583738	53583758
chrX	53583758	53583812
chrX	53593494	53593521
chrX	53604744	53604816
chrX	53607544	53607601
chrX	53654062	53654075
chrX	55014968	55015016
chrX	55015620	55015712
chrX	55020348	55020410
chrX	55024769	55024840
chrX	55025914	55026017
chrX	65523564	65523633
chrX	68717748	68717796
chrX	71250031	71250124
chrX	124045163	124045168
chrX	124045168	124045217
chrX	124045226	124045265
chrX	124050200	124050275
chrX	124061823	124061856
chrX	124071229	124071299
chrX	136510083	136510130
chrX	153921479	153921514
chrX	153950834	153950856
chrX	153951614	153951687
chrX	153951858	153951911
chrX	153952078	153952108
chrX	153952727	153952788
chrX	153952857	153952876
chrX	153953608	153953656
chrX	153954174	153954249
chrX	153954249	153954312
chrX	153954312	153954375
chrX	153954541	153954561
chrX	153954561	153954589
chrX	153954589	153954677
chrX	153954684	153954723
chrX	153954744	153954818
chrX	153954818	153954842
chrX	153954842	153954902
chrX	153954902	153954999
chrX	153955139	153955205
chrX	153956351	153956375
chrX	153956660	153956716
chrX	153958190	153958207
chrX	153959348	153959410
chrX	153960014	153960037
chrX	153962244	153962285
chrX	153963336	153963350
chrX	153963375	153963405
chrX	153964632	153964702
chrX	153970731	153970775
chrX	153970775	153970840
chrX	153971318	153971365
chrX	154014048	154014151
chrX	154348595	154348627
chrX	154348656	154348753
chrX	154348753	154348796
chrX	154348796	154348866
chrX	154348978	154349023
chrX	154349416	154349444
chrX	154349444	154349481
chrX	154349698	154349747
chrX	154349752	154349775
chrX	154349806	154349820
chrX	154350111	154350171
chrX	154350171	154350207
chrX	154350924	154350985
chrX	154351591	154351673
chrX	154351680	154351696
chrX	154351883	154351902
chrX	154351902	154351928
chrX	154351943	154352002
chrX	154352206	154352288
chrX	154352328	154352355
chrX	154352358	154352440
chrX	154352633	154352670
chrX	154352670	154352675
chrX	154352771	154352783
chrX	154352783	154352791
chrX	154352895	154352922
chrX	154353081	154353100
chrX	154353100	154353153
chrX	154353302	154353320
chrX	154353320	154353360
chrX	154353360	154353391
chrX	154353391	154353420
chrX	154353557	154353582
chrX	154353621	154353662
chrX	154353955	154354012
chrX	154354184	154354224
chrX	154354427	154354475
chrX	154354475	154354483
chrX	154354615	154354623
chrX	154354623	154354646
chrX	154354646	154354708
chrX	154354708	154354711
chrX	154354824	154354839
chrX	154354839	154354881
chrX	154354881	154354923
chrX	154354923	154354985
chrX	154354985	154354997
chrX	154355048	154355064
chrX	154355064	154355072
chrX	154357250	154357269
chrX	154357433	154357480
chrX	154357480	154357523
chrX	154357546	154357570
chrX	154357570	154357597
chrX	154357597	154357623
chrX	154358198	154358242
chrX	154358242	154358340
chrX	154358345	154358355
chrX	154358444	154358456
chrX	154359033	154359144
chrX	154359256	154359283
chrX	154359357	154359403
chrX	154359403	154359406
chrX	154359483	154359485
chrX	154359485	154359499
chrX	154359528	154359635
chrX	154359789	154359830
chrX	154359850	154359878
chrX	154359878	154359902
chrX	154359992	154359997
chrX	154360001	154360092
chrX	154360107	154360130
chrX	154360169	154360210
chrX	154360212	154360252
chrX	154360252	154360304
chrX	154360471	154360521
chrX	154360521	154360571
chrX	154361314	154361382
chrX	154361382	154361430
chrX	154361430	154361479
chrX	154361479	154361521
chrX	154362128	154362148
chrX	154362241	154362248
chrX	154362248	154362275
chrX	154362275	154362314
chrX	154362314	154362327
chrX	154362327	154362332
chrX	154362442	154362494
chrX	154362499	154362557
chrX	154362557	154362563
chrX	154362563	154362578
chrX	154362660	154362662
chrX	154362662	154362742
chrX	154362751	154362769
chrX	154362769	154362781
chrX	154362781	154362784
chrX	154364024	154364045
chrX	154364045	154364078
chrX	154364078	154364124
chrX	154364124	154364160
chrX	154364265	154364301
chrX	154364355	154364369
chrX	154364528	154364584
chrX	154364613	154364651
chrX	154364715	154364718
chrX	154364822	154364839
chrX	154364839	154364857
chrX	154364869	154364919
chrX	154364919	154364956
chrX	154365135	154365137
chrX	154365137	154365142
chrX	154365142	154365180
chrX	154365191	154365194
chrX	154365411	154365429
chrX	154365429	154365476
chrX	154365476	154365486
chrX	154366023	154366031
chrX	154366034	154366076
chrX	154366076	154366124
chrX	154366128	154366171
chrX	154366186	154366219
chrX	154366219	154366224
chrX	154366361	154366410
chrX	154366444	154366455
chrX	154366582	154366619
chrX	154366733	154366760
chrX	154366760	154366804
chrX	154366830	154366851
chrX	154367396	154367416
chrX	154367421	154367442
chrX	154367442	154367460
chrX	154367460	154367501
chrX	154367501	154367526
chrX	154367526	154367544
chrX	154367640	154367689
chrX	154367691	154367738
chrX	154367841	154367905
chrX	154367979	154368004
chrX	154368004	154368023
chrX	154370894	154370931
chrX	154371000	154371037
chrX	154371052	154371086
chrX	154371171	154371211
